170,0.005,0.015,0.01,0.02,0.02,0.02,0.02,0.03,0.025,0.03,0.025,0.035,0.035,0.035,0.035,0.035,0.035,0.04,-0.005,-0.015,-0.01,-0.02,-0.02,-0.02,-0.02,-0.03,-0.025,-0.03,-0.025,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.04
171,0.005,0.015,0.01,0.015,0.02,0.02,0.02,0.025,0.025,0.03,0.025,0.03,0.04,0.035,0.035,0.035,0.035,0.04,-0.005,-0.015,-0.01,-0.015,-0.02,-0.02,-0.02,-0.025,-0.025,-0.03,-0.025,-0.03,-0.04,-0.035,-0.035,-0.035,-0.035,-0.04
172,0.005,0.015,0.01,0.02,0.02,0.02,0.02,0.03,0.03,0.025,0.03,0.03,0.04,0.035,0.035,0.035,0.04,0.045,-0.005,-0.015,-0.01,-0.02,-0.02,-0.02,-0.02,-0.03,-0.03,-0.025,-0.03,-0.03,-0.04,-0.035,-0.035,-0.035,-0.04,-0.045
173,0.005,0.015,0.01,0.015,0.02,0.025,0.025,0.025,0.03,0.03,0.025,0.035,0.035,0.035,0.035,0.04,0.035,0.045,-0.005,-0.015,-0.01,-0.015,-0.02,-0.025,-0.025,-0.025,-0.03,-0.03,-0.025,-0.035,-0.035,-0.035,-0.035,-0.04,-0.035,-0.045
174,0.01,0.015,0.01,0.02,0.025,0.025,0.025,0.03,0.035,0.03,0.03,0.035,0.04,0.04,0.035,0.035,0.04,0.04,-0.01,-0.015,-0.01,-0.02,-0.025,-0.025,-0.025,-0.03,-0.035,-0.03,-0.03,-0.035,-0.04,-0.04,-0.035,-0.035,-0.04,-0.04
175,0.005,0.015,0.015,0.015,0.025,0.03,0.025,0.03,0.03,0.03,0.035,0.035,0.035,0.04,0.035,0.04,0.035,0.04,-0.005,-0.015,-0.015,-0.015,-0.025,-0.03,-0.025,-0.03,-0.03,-0.03,-0.035,-0.035,-0.035,-0.04,-0.035,-0.04,-0.035,-0.04
176,0.005,0.02,0.01,0.015,0.025,0.025,0.02,0.03,0.03,0.025,0.03,0.03,0.04,0.03,0.035,0.035,0.035,0.04,-0.005,-0.02,-0.01,-0.015,-0.025,-0.025,-0.02,-0.03,-0.03,-0.025,-0.03,-0.03,-0.04,-0.03,-0.035,-0.035,-0.035,-0.04
177,0.005,0.02,0.015,0.015,0.025,0.025,0.025,0.03,0.03,0.03,0.035,0.03,0.04,0.035,0.035,0.035,0.04,0.04,-0.005,-0.02,-0.015,-0.015,-0.025,-0.025,-0.025,-0.03,-0.03,-0.03,-0.035,-0.03,-0.04,-0.035,-0.035,-0.035,-0.04,-0.04
178,0.009,0.02,0.015,0.015,0.025,0.03,0.025,0.03,0.03,0.03,0.03,0.035,0.04,0.035,0.03,0.04,0.035,0.04,-0.009,-0.02,-0.015,-0.015,-0.025,-0.03,-0.025,-0.03,-0.03,-0.03,-0.03,-0.035,-0.04,-0.035,-0.03,-0.04,-0.035,-0.04
179,0.025,0.015,0.015,0.025,0.025,0.025,0.03,0.03,0.03,0.03,0.03,0.04,0.035,0.03,0.035,0.04,0.035,0.04,-0.025,-0.015,-0.015,-0.025,-0.025,-0.025,-0.03,-0.03,-0.03,-0.03,-0.03,-0.04,-0.035,-0.03,-0.035,-0.04,-0.035,-0.04
180,0.025,0.015,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.035,0.04,0.04,0.035,0.035,0.04,0.04,0.035,-0.025,-0.015,-0.02,-0.02,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.035,-0.04,-0.04,-0.035,-0.035,-0.04,-0.04,-0.035
181,0.025,0.02,0.02,0.025,0.03,0.03,0.03,0.035,0.03,0.035,0.035,0.04,0.04,0.035,0.04,0.035,0.04,0.04,-0.025,-0.02,-0.02,-0.025,-0.03,-0.03,-0.03,-0.035,-0.03,-0.035,-0.035,-0.04,-0.04,-0.035,-0.04,-0.035,-0.04,-0.04
182,0.025,0.02,0.025,0.025,0.03,0.03,0.035,0.035,0.035,0.035,0.04,0.045,0.045,0.04,0.04,0.04,0.04,0.04,-0.025,-0.02,-0.025,-0.025,-0.03,-0.03,-0.035,-0.035,-0.035,-0.035,-0.04,-0.045,-0.045,-0.04,-0.04,-0.04,-0.04,-0.04
183,0.025,0.02,0.025,0.025,0.03,0.025,0.03,0.035,0.035,0.03,0.04,0.04,0.045,0.035,0.04,0.04,0.04,0.04,-0.025,-0.02,-0.025,-0.025,-0.03,-0.025,-0.03,-0.035,-0.035,-0.03,-0.04,-0.04,-0.045,-0.035,-0.04,-0.04,-0.04,-0.04
184,0.025,0.02,0.025,0.02,0.03,0.025,0.03,0.03,0.035,0.03,0.035,0.045,0.04,0.035,0.04,0.04,0.04,0.035,-0.025,-0.02,-0.025,-0.02,-0.03,-0.025,-0.03,-0.03,-0.035,-0.03,-0.035,-0.045,-0.04,-0.035,-0.04,-0.04,-0.04,-0.035
185,0.02,0.025,0.025,0.02,0.03,0.025,0.025,0.035,0.035,0.03,0.035,0.045,0.04,0.035,0.04,0.04,0.035,0.035,-0.02,-0.025,-0.025,-0.02,-0.03,-0.025,-0.025,-0.035,-0.035,-0.03,-0.035,-0.045,-0.04,-0.035,-0.04,-0.04,-0.035,-0.035
186,0.025,0.025,0.035,0.025,0.035,0.035,0.035,0.04,0.04,0.04,0.04,0.045,0.04,0.04,0.04,0.04,0.035,0.035,-0.025,-0.025,-0.035,-0.025,-0.035,-0.035,-0.035,-0.04,-0.04,-0.04,-0.04,-0.045,-0.04,-0.04,-0.04,-0.04,-0.035,-0.035
187,0.025,0.025,0.035,0.025,0.04,0.035,0.035,0.04,0.045,0.04,0.04,0.05,0.045,0.04,0.045,0.04,0.04,0.04,-0.025,-0.025,-0.035,-0.025,-0.04,-0.035,-0.035,-0.04,-0.045,-0.04,-0.04,-0.05,-0.045,-0.04,-0.045,-0.04,-0.04,-0.04
188,0.02,0.03,0.035,0.03,0.04,0.035,0.04,0.04,0.045,0.045,0.04,0.05,0.045,0.04,0.045,0.04,0.045,0.035,-0.02,-0.03,-0.035,-0.03,-0.04,-0.035,-0.04,-0.04,-0.045,-0.045,-0.04,-0.05,-0.045,-0.04,-0.045,-0.04,-0.045,-0.035
189,0.02,0.03,0.04,0.025,0.045,0.035,0.045,0.04,0.045,0.045,0.045,0.055,0.045,0.045,0.05,0.045,0.04,0.04,-0.02,-0.03,-0.04,-0.025,-0.045,-0.035,-0.045,-0.04,-0.045,-0.045,-0.045,-0.055,-0.045,-0.045,-0.05,-0.045,-0.04,-0.04
190,0.025,0.03,0.035,0.025,0.04,0.035,0.035,0.04,0.045,0.04,0.045,0.05,0.045,0.045,0.045,0.045,0.045,0.04,-0.025,-0.03,-0.035,-0.025,-0.04,-0.035,-0.035,-0.04,-0.045,-0.04,-0.045,-0.05,-0.045,-0.045,-0.045,-0.045,-0.045,-0.04
191,0.025,0.03,0.035,0.03,0.04,0.035,0.04,0.045,0.045,0.045,0.04,0.05,0.045,0.05,0.045,0.05,0.045,0.04,-0.025,-0.03,-0.035,-0.03,-0.04,-0.035,-0.04,-0.045,-0.045,-0.045,-0.04,-0.05,-0.045,-0.05,-0.045,-0.05,-0.045,-0.04
192,0.02,0.03,0.03,0.03,0.035,0.03,0.04,0.04,0.045,0.045,0.04,0.05,0.045,0.05,0.045,0.045,0.045,0.045,-0.02,-0.03,-0.03,-0.03,-0.035,-0.03,-0.04,-0.04,-0.045,-0.045,-0.04,-0.05,-0.045,-0.05,-0.045,-0.045,-0.045,-0.045
193,0.02,0.03,0.035,0.025,0.035,0.035,0.035,0.045,0.045,0.045,0.04,0.05,0.045,0.05,0.05,0.045,0.045,0.045,-0.02,-0.03,-0.035,-0.025,-0.035,-0.035,-0.035,-0.045,-0.045,-0.045,-0.04,-0.05,-0.045,-0.05,-0.05,-0.045,-0.045,-0.045
194,0.02,0.03,0.035,0.03,0.04,0.035,0.04,0.045,0.05,0.045,0.045,0.055,0.05,0.045,0.05,0.05,0.045,0.045,-0.02,-0.03,-0.035,-0.03,-0.04,-0.035,-0.04,-0.045,-0.05,-0.045,-0.045,-0.055,-0.05,-0.045,-0.05,-0.05,-0.045,-0.045
195,0.025,0.035,0.035,0.025,0.04,0.035,0.04,0.045,0.05,0.045,0.05,0.05,0.05,0.045,0.05,0.045,0.045,0.045,-0.025,-0.035,-0.035,-0.025,-0.04,-0.035,-0.04,-0.045,-0.05,-0.045,-0.05,-0.05,-0.05,-0.045,-0.05,-0.045,-0.045,-0.045
196,0.025,0.035,0.04,0.025,0.04,0.035,0.04,0.045,0.05,0.045,0.045,0.05,0.045,0.05,0.05,0.045,0.05,0.04,-0.025,-0.035,-0.04,-0.025,-0.04,-0.035,-0.04,-0.045,-0.05,-0.045,-0.045,-0.05,-0.045,-0.05,-0.05,-0.045,-0.05,-0.04
197,0.03,0.045,0.04,0.03,0.045,0.04,0.05,0.05,0.05,0.045,0.045,0.05,0.05,0.05,0.045,0.045,0.05,0.04,-0.03,-0.045,-0.04,-0.03,-0.045,-0.04,-0.05,-0.05,-0.05,-0.045,-0.045,-0.05,-0.05,-0.05,-0.045,-0.045,-0.05,-0.04
198,0.03,0.05,0.045,0.045,0.055,0.05,0.055,0.055,0.045,0.045,0.045,0.05,0.045,0.05,0.045,0.045,0.045,0.04,-0.03,-0.05,-0.045,-0.045,-0.055,-0.05,-0.055,-0.055,-0.045,-0.045,-0.045,-0.05,-0.045,-0.05,-0.045,-0.045,-0.045,-0.04
199,0.025,0.05,0.055,0.05,0.06,0.055,0.06,0.055,0.05,0.045,0.045,0.045,0.05,0.045,0.045,0.045,0.045,0.04,-0.025,-0.05,-0.055,-0.05,-0.06,-0.055,-0.06,-0.055,-0.05,-0.045,-0.045,-0.045,-0.05,-0.045,-0.045,-0.045,-0.045,-0.04
200,0.03,0.045,0.05,0.055,0.065,0.06,0.055,0.05,0.05,0.045,0.04,0.045,0.045,0.045,0.04,0.04,0.04,0.035,-0.03,-0.045,-0.05,-0.055,-0.065,-0.06,-0.055,-0.05,-0.05,-0.045,-0.04,-0.045,-0.045,-0.045,-0.04,-0.04,-0.04,-0.035
201,0.025,0.035,0.05,0.045,0.065,0.055,0.05,0.045,0.04,0.04,0.035,0.045,0.04,0.04,0.04,0.04,0.035,0.04,-0.025,-0.035,-0.05,-0.045,-0.065,-0.055,-0.05,-0.045,-0.04,-0.04,-0.035,-0.045,-0.04,-0.04,-0.04,-0.04,-0.035,-0.04
202,0.025,0.035,0.045,0.05,0.065,0.055,0.05,0.05,0.045,0.04,0.04,0.04,0.04,0.045,0.04,0.035,0.035,0.035,-0.025,-0.035,-0.045,-0.05,-0.065,-0.055,-0.05,-0.05,-0.045,-0.04,-0.04,-0.04,-0.04,-0.045,-0.04,-0.035,-0.035,-0.035
203,0.035,0.045,0.07,0.055,0.095,0.06,0.045,0.035,0.06,0.035,0.02,0.035,0.04,0.045,0.035,0.025,0.03,0.03,-0.035,-0.045,-0.07,-0.055,-0.095,-0.06,-0.045,-0.035,-0.06,-0.035,-0.02,-0.035,-0.04,-0.045,-0.035,-0.025,-0.03,-0.03
204,0.03,0.045,0.07,0.06,0.1,0.07,0.055,0.04,0.05,0.035,0.025,0.035,0.035,0.04,0.035,0.03,0.03,0.035,-0.03,-0.045,-0.07,-0.06,-0.1,-0.07,-0.055,-0.04,-0.05,-0.035,-0.025,-0.035,-0.035,-0.04,-0.035,-0.03,-0.03,-0.035
205,0.03,0.04,0.06,0.065,0.09,0.065,0.055,0.04,0.05,0.04,0.025,0.04,0.04,0.04,0.035,0.035,0.035,0.035,-0.03,-0.04,-0.06,-0.065,-0.09,-0.065,-0.055,-0.04,-0.05,-0.04,-0.025,-0.04,-0.04,-0.04,-0.035,-0.035,-0.035,-0.035
206,0.035,0.05,0.065,0.065,0.095,0.075,0.06,0.055,0.05,0.045,0.03,0.04,0.035,0.04,0.04,0.035,0.035,0.03,-0.035,-0.05,-0.065,-0.065,-0.095,-0.075,-0.06,-0.055,-0.05,-0.045,-0.03,-0.04,-0.035,-0.04,-0.04,-0.035,-0.035,-0.03
207,0.035,0.05,0.075,0.07,0.1,0.085,0.06,0.055,0.05,0.045,0.03,0.04,0.04,0.04,0.03,0.03,0.03,0.025,-0.035,-0.05,-0.075,-0.07,-0.1,-0.085,-0.06,-0.055,-0.05,-0.045,-0.03,-0.04,-0.04,-0.04,-0.03,-0.03,-0.03,-0.025
208,0.025,0.05,0.06,0.07,0.105,0.08,0.065,0.055,0.05,0.045,0.03,0.035,0.035,0.035,0.03,0.03,0.03,0.03,-0.025,-0.05,-0.06,-0.07,-0.105,-0.08,-0.065,-0.055,-0.05,-0.045,-0.03,-0.035,-0.035,-0.035,-0.03,-0.03,-0.03,-0.03
209,0.025,0.045,0.065,0.075,0.105,0.08,0.065,0.06,0.05,0.045,0.03,0.04,0.035,0.03,0.035,0.03,0.035,0.03,-0.025,-0.045,-0.065,-0.075,-0.105,-0.08,-0.065,-0.06,-0.05,-0.045,-0.03,-0.04,-0.035,-0.03,-0.035,-0.03,-0.035,-0.03
210,0.04,0.05,0.075,0.075,0.1,0.07,0.06,0.06,0.04,0.03,0.02,0.03,0.02,0.02,0.02,0.025,0.03,0.025,-0.04,-0.05,-0.075,-0.075,-0.1,-0.07,-0.06,-0.06,-0.04,-0.03,-0.02,-0.03,-0.02,-0.02,-0.02,-0.025,-0.03,-0.025
211,0.055,0.06,0.09,0.075,0.11,0.08,0.05,0.05,0.01,0.02,0.015,0.035,0.01,0.025,0.02,0.03,0.03,0.03,-0.055,-0.06,-0.09,-0.075,-0.11,-0.08,-0.05,-0.05,-0.01,-0.02,-0.015,-0.035,-0.01,-0.025,-0.02,-0.03,-0.03,-0.03
212,0.055,0.095,0.115,0.105,0.13,0.095,0.055,0.055,0.01,0.005,0.005,0.025,0.01,0.015,0.015,0.02,0.03,0.035,-0.055,-0.095,-0.115,-0.105,-0.13,-0.095,-0.055,-0.055,-0.01,-0.005,-0.005,-0.025,-0.01,-0.015,-0.015,-0.02,-0.03,-0.035
213,0.045,0.095,0.11,0.11,0.13,0.09,0.06,0.05,0.02,0.02,0.01,0.035,0.015,0.015,0.005,0.015,0.025,0.035,-0.045,-0.095,-0.11,-0.11,-0.13,-0.09,-0.06,-0.05,-0.02,-0.02,-0.01,-0.035,-0.015,-0.015,-0.005,-0.015,-0.025,-0.035
214,0.035,0.06,0.085,0.085,0.115,0.08,0.055,0.055,0.025,0.02,0.015,0.03,0.015,0.015,0.01,0.02,0.03,0.035,-0.035,-0.06,-0.085,-0.085,-0.115,-0.08,-0.055,-0.055,-0.025,-0.02,-0.015,-0.03,-0.015,-0.015,-0.01,-0.02,-0.03,-0.035
215,0.05,0.065,0.085,0.085,0.115,0.075,0.05,0.05,0.025,0.015,0.02,0.025,0.015,0.02,0.015,0.02,0.03,0.035,-0.05,-0.065,-0.085,-0.085,-0.115,-0.075,-0.05,-0.05,-0.025,-0.015,-0.02,-0.025,-0.015,-0.02,-0.015,-0.02,-0.03,-0.035
216,0.045,0.05,0.06,0.06,0.09,0.055,0.045,0.045,0.025,0.025,0.025,0.035,0.015,0.025,0.02,0.025,0.03,0.04,-0.045,-0.05,-0.06,-0.06,-0.09,-0.055,-0.045,-0.045,-0.025,-0.025,-0.025,-0.035,-0.015,-0.025,-0.02,-0.025,-0.03,-0.04
217,0.04,0.05,0.055,0.06,0.09,0.05,0.04,0.045,0.025,0.025,0.02,0.03,0.02,0.025,0.015,0.025,0.025,0.035,-0.04,-0.05,-0.055,-0.06,-0.09,-0.05,-0.04,-0.045,-0.025,-0.025,-0.02,-0.03,-0.02,-0.025,-0.015,-0.025,-0.025,-0.035
218,0.04,0.055,0.06,0.07,0.09,0.055,0.04,0.045,0.025,0.03,0.015,0.03,0.015,0.02,0.02,0.02,0.025,0.035,-0.04,-0.055,-0.06,-0.07,-0.09,-0.055,-0.04,-0.045,-0.025,-0.03,-0.015,-0.03,-0.015,-0.02,-0.02,-0.02,-0.025,-0.035
219,0.04,0.055,0.06,0.07,0.095,0.05,0.04,0.045,0.025,0.025,0.015,0.015,0.02,0.01,0.015,0.02,0.025,0.035,-0.04,-0.055,-0.06,-0.07,-0.095,-0.05,-0.04,-0.045,-0.025,-0.025,-0.015,-0.015,-0.02,-0.01,-0.015,-0.02,-0.025,-0.035
220,0.045,0.07,0.08,0.09,0.115,0.065,0.05,0.045,0.025,0.02,0.01,0.015,0.01,0.01,0.005,0.015,0.02,0.025,-0.045,-0.07,-0.08,-0.09,-0.115,-0.065,-0.05,-0.045,-0.025,-0.02,-0.01,-0.015,-0.01,-0.01,-0.005,-0.015,-0.02,-0.025
221,0.045,0.08,0.1,0.1,0.12,0.075,0.055,0.05,0.03,0.02,0.01,0.015,0.005,0.005,0.005,0.01,0.015,0.03,-0.045,-0.08,-0.1,-0.1,-0.12,-0.075,-0.055,-0.05,-0.03,-0.02,-0.01,-0.015,-0.005,-0.005,-0.005,-0.01,-0.015,-0.03
222,0.04,0.07,0.075,0.09,0.11,0.07,0.055,0.045,0.03,0.02,0.015,0.025,0.02,0.015,0.01,0.02,0.02,0.03,-0.04,-0.07,-0.075,-0.09,-0.11,-0.07,-0.055,-0.045,-0.03,-0.02,-0.015,-0.025,-0.02,-0.015,-0.01,-0.02,-0.02,-0.03
223,0.04,0.06,0.075,0.09,0.115,0.065,0.055,0.04,0.03,0.025,0.015,0.025,0.02,0.025,0.015,0.02,0.02,0.025,-0.04,-0.06,-0.075,-0.09,-0.115,-0.065,-0.055,-0.04,-0.03,-0.025,-0.015,-0.025,-0.02,-0.025,-0.015,-0.02,-0.02,-0.025
224,0.04,0.06,0.075,0.095,0.115,0.07,0.05,0.04,0.03,0.03,0.015,0.02,0.02,0.025,0.015,0.02,0.025,0.025,-0.04,-0.06,-0.075,-0.095,-0.115,-0.07,-0.05,-0.04,-0.03,-0.03,-0.015,-0.02,-0.02,-0.025,-0.015,-0.02,-0.025,-0.025
225,0.04,0.045,0.07,0.085,0.115,0.08,0.05,0.04,0.035,0.025,0.02,0.02,0.025,0.02,0.02,0.025,0.025,0.03,-0.04,-0.045,-0.07,-0.085,-0.115,-0.08,-0.05,-0.04,-0.035,-0.025,-0.02,-0.02,-0.025,-0.02,-0.02,-0.025,-0.025,-0.03
226,0.04,0.035,0.065,0.08,0.11,0.08,0.055,0.045,0.035,0.03,0.02,0.02,0.025,0.02,0.015,0.02,0.025,0.025,-0.04,-0.035,-0.065,-0.08,-0.11,-0.08,-0.055,-0.045,-0.035,-0.03,-0.02,-0.02,-0.025,-0.02,-0.015,-0.02,-0.025,-0.025
227,0.04,0.03,0.05,0.07,0.105,0.075,0.05,0.04,0.035,0.03,0.02,0.02,0.02,0.015,0.015,0.015,0.025,0.025,-0.04,-0.03,-0.05,-0.07,-0.105,-0.075,-0.05,-0.04,-0.035,-0.03,-0.02,-0.02,-0.02,-0.015,-0.015,-0.015,-0.025,-0.025
228,0.045,0.04,0.05,0.075,0.11,0.07,0.05,0.04,0.04,0.03,0.02,0.02,0.02,0.015,0.02,0.015,0.025,0.025,-0.045,-0.04,-0.05,-0.075,-0.11,-0.07,-0.05,-0.04,-0.04,-0.03,-0.02,-0.02,-0.02,-0.015,-0.02,-0.015,-0.025,-0.025
229,0.045,0.05,0.055,0.075,0.11,0.07,0.06,0.055,0.04,0.03,0.025,0.025,0.025,0.02,0.02,0.015,0.025,0.03,-0.045,-0.05,-0.055,-0.075,-0.11,-0.07,-0.06,-0.055,-0.04,-0.03,-0.025,-0.025,-0.025,-0.02,-0.02,-0.015,-0.025,-0.03
230,0.055,0.05,0.055,0.07,0.11,0.08,0.065,0.06,0.05,0.035,0.025,0.02,0.03,0.015,0.02,0.02,0.025,0.03,-0.055,-0.05,-0.055,-0.07,-0.11,-0.08,-0.065,-0.06,-0.05,-0.035,-0.025,-0.02,-0.03,-0.015,-0.02,-0.02,-0.025,-0.03
231,0.05,0.05,0.055,0.07,0.105,0.075,0.065,0.055,0.045,0.035,0.025,0.025,0.03,0.015,0.015,0.02,0.02,0.025,-0.05,-0.05,-0.055,-0.07,-0.105,-0.075,-0.065,-0.055,-0.045,-0.035,-0.025,-0.025,-0.03,-0.015,-0.015,-0.02,-0.02,-0.025
232,0.045,0.03,0.045,0.06,0.095,0.06,0.045,0.045,0.045,0.03,0.025,0.025,0.03,0.02,0.02,0.025,0.03,0.03,-0.045,-0.03,-0.045,-0.06,-0.095,-0.06,-0.045,-0.045,-0.045,-0.03,-0.025,-0.025,-0.03,-0.02,-0.02,-0.025,-0.03,-0.03
233,0.045,0.03,0.045,0.065,0.1,0.065,0.06,0.055,0.04,0.03,0.025,0.025,0.025,0.02,0.02,0.025,0.03,0.03,-0.045,-0.03,-0.045,-0.065,-0.1,-0.065,-0.06,-0.055,-0.04,-0.03,-0.025,-0.025,-0.025,-0.02,-0.02,-0.025,-0.03,-0.03
234,0.045,0.04,0.045,0.065,0.1,0.065,0.055,0.06,0.04,0.03,0.025,0.03,0.03,0.015,0.02,0.02,0.025,0.025,-0.045,-0.04,-0.045,-0.065,-0.1,-0.065,-0.055,-0.06,-0.04,-0.03,-0.025,-0.03,-0.03,-0.015,-0.02,-0.02,-0.025,-0.025
235,0.045,0.05,0.055,0.075,0.105,0.07,0.06,0.055,0.04,0.035,0.02,0.02,0.025,0.01,0.015,0.015,0.02,0.02,-0.045,-0.05,-0.055,-0.075,-0.105,-0.07,-0.06,-0.055,-0.04,-0.035,-0.02,-0.02,-0.025,-0.01,-0.015,-0.015,-0.02,-0.02
236,0.04,0.045,0.045,0.07,0.1,0.065,0.05,0.05,0.04,0.035,0.02,0.025,0.02,0.01,0.01,0.015,0.015,0.02,-0.04,-0.045,-0.045,-0.07,-0.1,-0.065,-0.05,-0.05,-0.04,-0.035,-0.02,-0.025,-0.02,-0.01,-0.01,-0.015,-0.015,-0.02
237,0.035,0.045,0.055,0.075,0.1,0.065,0.055,0.05,0.04,0.035,0.015,0.015,0.02,0.01,0.015,0.015,0.015,0.02,-0.035,-0.045,-0.055,-0.075,-0.1,-0.065,-0.055,-0.05,-0.04,-0.035,-0.015,-0.015,-0.02,-0.01,-0.015,-0.015,-0.015,-0.02
238,0.035,0.05,0.055,0.065,0.09,0.06,0.055,0.055,0.04,0.035,0.02,0.015,0.02,0.01,0.015,0.015,0.015,0.02,-0.035,-0.05,-0.055,-0.065,-0.09,-0.06,-0.055,-0.055,-0.04,-0.035,-0.02,-0.015,-0.02,-0.01,-0.015,-0.015,-0.015,-0.02
239,0.035,0.055,0.06,0.07,0.095,0.065,0.055,0.05,0.035,0.035,0.02,0.02,0.02,0.005,0.01,0.015,0.015,0.015,-0.035,-0.055,-0.06,-0.07,-0.095,-0.065,-0.055,-0.05,-0.035,-0.035,-0.02,-0.02,-0.02,-0.005,-0.01,-0.015,-0.015,-0.015
240,0.035,0.065,0.06,0.07,0.11,0.07,0.06,0.05,0.045,0.035,0.025,0.025,0.025,0.02,0.015,0.015,0.02,0.015,-0.035,-0.065,-0.06,-0.07,-0.11,-0.07,-0.06,-0.05,-0.045,-0.035,-0.025,-0.025,-0.025,-0.02,-0.015,-0.015,-0.02,-0.015
241,0.045,0.055,0.06,0.055,0.095,0.065,0.055,0.045,0.045,0.035,0.02,0.025,0.02,0.015,0.015,0.005,0.015,0.015,-0.045,-0.055,-0.06,-0.055,-0.095,-0.065,-0.055,-0.045,-0.045,-0.035,-0.02,-0.025,-0.02,-0.015,-0.015,-0.005,-0.015,-0.015
242,0.055,0.05,0.055,0.055,0.095,0.07,0.055,0.045,0.045,0.035,0.03,0.02,0.02,0.015,0.015,0.01,0.01,0.02,-0.055,-0.05,-0.055,-0.055,-0.095,-0.07,-0.055,-0.045,-0.045,-0.035,-0.03,-0.02,-0.02,-0.015,-0.015,-0.01,-0.01,-0.02
243,0.068,0.05,0.055,0.05,0.095,0.07,0.055,0.05,0.045,0.035,0.025,0.02,0.02,0.01,0.01,0.005,0.01,0.015,-0.068,-0.05,-0.055,-0.05,-0.095,-0.07,-0.055,-0.05,-0.045,-0.035,-0.025,-0.02,-0.02,-0.01,-0.01,-0.005,-0.01,-0.015
244,0.05,0.06,0.05,0.1,0.075,0.055,0.05,0.04,0.035,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.015,0.02,-0.05,-0.06,-0.05,-0.1,-0.075,-0.055,-0.05,-0.04,-0.035,-0.025,-0.015,-0.015,-0.01,-0.01,-0.01,-0.01,-0.015,-0.02
245,0.05,0.065,0.055,0.105,0.085,0.06,0.045,0.045,0.03,0.02,0.015,0.015,0.01,0.005,0.005,0.015,0.015,0.02,-0.05,-0.065,-0.055,-0.105,-0.085,-0.06,-0.045,-0.045,-0.03,-0.02,-0.015,-0.015,-0.01,-0.005,-0.005,-0.015,-0.015,-0.02
246,0.03,0.07,0.065,0.11,0.08,0.065,0.045,0.045,0.035,0.02,0.015,0.025,0.01,0.01,0.01,0.015,0.015,0.02,-0.03,-0.07,-0.065,-0.11,-0.08,-0.065,-0.045,-0.045,-0.035,-0.02,-0.015,-0.025,-0.01,-0.01,-0.01,-0.015,-0.015,-0.02
247,0.025,0.06,0.065,0.1,0.08,0.065,0.045,0.045,0.04,0.025,0.02,0.02,0.01,0.01,0.01,0.015,0.02,0.02,-0.025,-0.06,-0.065,-0.1,-0.08,-0.065,-0.045,-0.045,-0.04,-0.025,-0.02,-0.02,-0.01,-0.01,-0.01,-0.015,-0.02,-0.02
248,0.025,0.055,0.065,0.1,0.08,0.065,0.05,0.045,0.035,0.03,0.02,0.02,0.015,0.01,0.01,0.02,0.015,0.02,-0.025,-0.055,-0.065,-0.1,-0.08,-0.065,-0.05,-0.045,-0.035,-0.03,-0.02,-0.02,-0.015,-0.01,-0.01,-0.02,-0.015,-0.02
249,0.035,0.06,0.065,0.11,0.09,0.065,0.05,0.055,0.04,0.03,0.02,0.025,0.015,0.015,0.01,0.02,0.02,0.02,-0.035,-0.06,-0.065,-0.11,-0.09,-0.065,-0.05,-0.055,-0.04,-0.03,-0.02,-0.025,-0.015,-0.015,-0.01,-0.02,-0.02,-0.02
250,0.04,0.06,0.075,0.11,0.09,0.065,0.055,0.055,0.045,0.035,0.02,0.025,0.015,0.015,0.015,0.015,0.02,0.02,-0.04,-0.06,-0.075,-0.11,-0.09,-0.065,-0.055,-0.055,-0.045,-0.035,-0.02,-0.025,-0.015,-0.015,-0.015,-0.015,-0.02,-0.02
251,0.04,0.07,0.085,0.125,0.09,0.07,0.055,0.055,0.045,0.035,0.03,0.025,0.015,0.02,0.015,0.015,0.02,0.02,-0.04,-0.07,-0.085,-0.125,-0.09,-0.07,-0.055,-0.055,-0.045,-0.035,-0.03,-0.025,-0.015,-0.02,-0.015,-0.015,-0.02,-0.02
252,0.045,0.075,0.085,0.125,0.095,0.07,0.06,0.06,0.05,0.03,0.025,0.025,0.015,0.015,0.015,0.015,0.02,0.02,-0.045,-0.075,-0.085,-0.125,-0.095,-0.07,-0.06,-0.06,-0.05,-0.03,-0.025,-0.025,-0.015,-0.015,-0.015,-0.015,-0.02,-0.02
253,0.045,0.08,0.09,0.135,0.095,0.07,0.06,0.055,0.05,0.03,0.02,0.02,0.01,0.01,0.005,0.015,0.015,0.02,-0.045,-0.08,-0.09,-0.135,-0.095,-0.07,-0.06,-0.055,-0.05,-0.03,-0.02,-0.02,-0.01,-0.01,-0.005,-0.015,-0.015,-0.02
254,0.05,0.085,0.09,0.135,0.1,0.07,0.06,0.055,0.045,0.03,0.025,0.02,0.005,0.01,0.005,0.01,0.015,0.02,-0.05,-0.085,-0.09,-0.135,-0.1,-0.07,-0.06,-0.055,-0.045,-0.03,-0.025,-0.02,-0.005,-0.01,-0.005,-0.01,-0.015,-0.02
